0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.20822	-0.025909	-0.0013404	-0.019835	0.019638	-0.021105	0.011119	-0.0066048	-0.0066611	-0.010716	0.01468	-0.043772	0.0066515	0.77825	-0.18257	0.7306	-1.1342	0.49145	0.51594	1.3141	0.77621	0.43349	-1.0421	-0.98241	-0.51426	0.11533	-0.42447	1.678	-0.76113	-0.8113	-0.36955	0.3743	0.2598	-0.59091	-0.25086	-1.3606	-0.60231	1.222	-1.0509	0.42794	0.65593	-1.0129	-0.057562
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.23476	-0.0045429	-0.0021338	-0.01948	0.019973	0.0057967	0.0018247	-0.018974	0.011039	-0.086559	-0.013659	-0.028127	-0.027548	1.2291	-0.54507	0.37843	-0.21952	0.010745	1.2256	0.6949	0.98571	1.3406	-1.1002	-0.033609	-0.59726	-0.29585	-0.58484	1.1476	-0.74459	-1.0192	0.61504	1.4724	0.61644	-0.33741	-0.067975	-0.84854	-0.078413	1.0298	-1.2935	0.86776	1.0991	-0.86581	0.28393
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.29115	-0.0077025	-0.015629	-0.047142	0.0040337	-0.10048	0.0029443	-0.069055	-0.044107	-0.042354	0.029153	0.079041	0.06003	1.0501	-0.31713	0.68162	-1.7271	-0.95075	-1.439	1.045	1.5022	1.5652	-1.3141	-0.083715	-0.75631	-0.99309	-0.18278	0.60461	0.22637	-1.0529	1.0389	-0.39341	0.14072	-1.1131	-0.53991	-2.0537	-0.10345	0.27081	-0.70466	-0.48381	1.0831	1.2602	1.2212
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.30949	0.0094345	-0.032408	-0.0070747	0.029294	-0.030706	-0.0081831	-0.021468	0.01283	-0.039022	0.041832	0.0073312	0.048982	1.1398	-0.46813	-0.044734	-0.53928	1.3582	-0.22322	0.049013	1.1564	1.428	-0.69243	-0.279	-1.0681	0.48801	-0.8367	1.0548	-0.74821	-0.98099	1.0034	1.6546	0.24939	0.055034	-0.83104	-0.1497	-0.95717	1.1782	-0.97754	0.37378	0.20258	-2.0527	-0.66094
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.15727	-0.017052	-0.0031563	-0.02018	0.0068245	0.015802	0.011917	-0.028978	0.012506	-0.040851	0.00032002	0.019419	0.03619	0.77441	-0.45532	-0.023153	-1.0904	0.026966	0.95229	0.70743	1.0488	1.1639	-1.5718	-0.1946	-0.64943	-0.92924	-0.96666	0.80689	-0.83606	-1.2161	0.83619	0.85994	-0.25983	-0.19309	-0.18823	-2.0193	0.17906	1.1389	-0.91963	0.41687	0.48481	0.32757	-0.28893
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.66676	0.063399	0.26282	-0.030416	0.13483	0.028942	0.26123	-0.03357	0.043561	0.041483	0.0077965	0.052479	-0.019988	0.89779	-0.50539	0.11988	-0.16929	0.83792	-0.060661	-0.37298	1.9889	0.44938	-1.1001	-1.2405	2.3152	0.044597	-1.0032	1.3036	-0.76104	-1.6144	0.30507	1.9242	-0.0074685	0.20577	-0.86239	-1.018	-0.36659	0.26949	2.6562	-1.8447	0.97512	-2.2503	0.53174
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.12066	-0.017003	-0.0084875	-0.025986	0.0029138	0.0070455	-0.0028975	-0.049937	0.039638	-0.050817	0.040296	0.042688	-0.0019951	0.78579	-0.72254	-0.50081	-0.32442	-1.0671	1.6701	0.90987	1.0253	0.091068	-1.6115	-0.26278	-0.17399	-0.51363	0.05734	0.4296	-0.82458	-1.063	1.0947	1.2481	-0.26311	0.22758	-0.24678	-1.7313	-0.2654	0.50967	-0.67094	0.62673	0.11054	0.18277	-0.16051
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.25821	-0.011947	-0.027257	-0.018124	0.024831	-0.03649	0.031158	-0.0060223	-0.0094362	-0.039512	0.023179	0.022629	0.016226	0.81352	-0.25332	0.85283	-1.7949	0.74546	-0.61782	1.3454	0.60652	-0.28731	-1.0092	-1.0846	-0.72048	-0.25667	-1.3728	1.0741	-0.28466	-0.57269	0.29725	0.066096	-0.66222	-1.6917	-0.68489	-0.56166	-0.55263	0.74164	-0.6305	0.038613	0.33384	-0.33793	-0.37335
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.37428	0.023996	0.00088645	0.0057202	0.018638	-0.026728	-0.0081008	0.01919	-0.011684	-0.04266	0.01616	0.0082276	0.047049	1.4667	-0.66029	0.16756	0.40883	0.76617	1.6432	0.7683	0.5832	1.9131	-0.12877	0.14668	0.047973	-0.27713	-1.4732	1.3764	-0.08581	-0.57513	0.17475	0.72173	0.058043	-0.38267	-0.10496	0.56726	-0.13568	0.50306	-1.1216	0.96557	0.68804	-1.4624	-0.066185
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.49097	0.11035	-0.059693	-0.14299	-0.0012005	-0.07903	0.010283	0.1011	0.11306	-0.003615	-0.027944	-0.023789	-0.084135	0.9977	-0.11193	0.17595	-0.17044	-1.9464	-2.6826	1.7674	1.8811	0.95773	-0.55611	0.34901	0.061393	0.14134	-2.2914	0.7566	3.3249	-0.48927	1.6435	-0.39258	-0.28519	-1.4739	-0.72863	-0.21576	-0.74423	-3.055	-0.30742	0.059534	0.20751	-0.78154	-0.25425
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.32836	0.013246	-0.00326	-0.0009384	0.016067	-0.02277	-0.0050728	-0.011149	0.013623	0.023611	0.064387	-0.013565	0.027728	1.1612	-0.51253	0.14436	-0.34917	0.73936	-0.058694	0.86855	0.92218	2.175	0.021673	-0.22708	-0.59679	-0.62986	-2.2405	0.80565	-0.39326	-0.807	0.87846	1.328	0.52439	0.2048	-1.1126	0.29458	-0.6623	0.73021	-1.5006	0.25545	0.33556	-1.43	0.53936
0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0.36533	0.032425	-0.0045674	-0.023669	0.0064367	-0.026743	-0.027833	0.012	-0.014296	-0.0090305	0.0045234	0.037708	0.0021681	1.3109	-0.37522	-0.686	0.2345	-2.198	-3.6802	1.696	1.7938	0.8574	0.20381	0.87524	1.1332	-0.25509	-0.9812	2.2547	5.3937	-0.56905	0.34947	-0.27452	-1.1452	-1.3522	-0.62137	-1.3127	3.5031	0.21102	-0.4252	0.49296	-1.1027	-0.79028	-3.3043
0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0.54443	0.031733	0.12254	-0.041737	0.060595	-0.0052792	-0.24293	0.0065692	0.015011	0.0085344	-0.065656	0.067662	0.0048245	0.93131	-0.36134	-0.10644	0.093758	0.94661	-2.8575	1.65	1.7959	1.3374	-1.1216	-1.3016	1.3805	-0.99246	-1.4214	1.2322	0.26371	-0.98519	2.0477	-0.29388	-1.4788	-0.74711	-0.85686	-0.49743	4.6711	0.31135	-0.63843	-2.5212	-0.63508	-0.61468	-0.42451
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.35836	0.016117	0.0036257	-0.0023104	-0.001985	-0.015356	0.0001521	0.010972	-0.0044235	-0.025079	0.012912	0.0097939	0.027505	1.6084	-0.63057	-0.39608	-0.044728	-1.0355	0.75913	1.7381	1.275	2.3129	-0.058416	0.4477	1.0655	0.035699	-1.6401	1.2426	-0.015313	-0.58719	0.54064	0.48591	0.61778	-0.15893	-0.8388	-0.20563	-0.59574	0.75864	-0.93831	1.1006	1.0968	-0.307	0.50979
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.65288	0.22056	-0.12957	-0.0070274	0.099234	0.19634	-0.015623	-0.08018	-0.18651	-0.015322	-0.097119	0.17371	-0.0051583	0.88002	-0.49641	-0.32624	-0.0062444	-1.6585	-4.1863	2.8895	2.4804	1.1961	-0.32079	2.6963	0.99612	0.36581	-3.6905	0.6115	0.78563	-0.55248	0.9147	-0.7875	0.063978	-0.28447	-1.871	0.94247	-1.118	-3.0576	-0.1127	-0.88516	0.041512	1.2972	-0.075013
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.23738	0.00054655	-0.0093736	-0.017046	0.02545	-0.0018803	-0.012068	0.0087916	-0.050904	-0.030793	0.019032	-0.030288	0.017054	0.84066	-0.89524	1.7849	-0.21282	0.36301	0.3489	-0.24501	1.7567	0.64441	-0.8408	0.83285	-0.79146	0.080626	-2.2436	0.65771	-0.10463	-0.80716	0.87487	0.62697	-0.63621	1.3629	0.38324	-0.7038	-0.27303	0.84594	-2.4472	-0.16731	0.16686	-1.0451	1.3401
0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0.20217	0.011356	-0.020269	-0.042978	0.026719	-0.012477	-0.023604	-0.027429	-0.003357	-0.030959	-0.039825	0.025116	0.021098	0.43251	-0.38714	0.25914	-0.66827	-2.4833	-1.5256	1.1123	2.1427	0.49297	-0.45186	0.32539	0.15956	-0.11951	-1.8016	1.2854	4.3893	-0.11663	0.40748	0.28865	-0.52169	-1.6707	-0.8137	-1.6046	-0.72813	-0.16872	0.23368	-0.34372	-0.22129	-0.23082	-1.8631
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.48672	0.053519	0.19023	-0.032075	0.12037	0.01885	0.34591	-0.02077	-0.020673	0.051544	0.12643	0.035392	-0.072681	0.67814	-0.65389	0.59699	-0.50229	0.78486	-0.76913	-1.68	2.487	0.33228	-0.31748	-0.83997	2.2642	-1.27	-2.6151	1.2796	-0.70307	-1.4269	1.0076	1.5052	-0.41553	0.26004	-1.351	-0.19558	0.41839	0.29843	2.4452	-1.8883	0.68816	-0.77124	0.06776
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.25351	0.003743	0.0022289	-0.022056	-0.0097663	0.012144	-0.0039878	-0.039509	-0.0085354	-0.089412	-0.028954	0.020466	0.0021431	1.4146	-0.88303	0.78242	-0.26078	-1.8273	1.2696	0.88433	1.8027	1.2199	-1.0292	0.83431	0.4813	-0.32231	-0.92131	0.92737	-0.44729	-0.60702	1.0626	-1.1156	-0.22075	-0.14717	-0.00029135	-1.0246	-0.062044	0.51828	-0.8042	0.88391	0.72177	1.3337	-0.26322
0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0.46552	0.097278	-0.041151	0.2793	0.077468	-0.092996	-0.0036478	-0.078277	0.24696	-0.066445	0.015113	0.022706	-0.035442	-0.10089	-0.54089	-0.088484	0.025188	-1.1378	-2.265	2.1042	2.1362	0.92063	0.43737	2.4781	0.27709	1.4001	-3.2528	1.4244	0.16927	-1.3316	-0.14961	0.057191	-2.0339	-2.7514	-1.7515	-0.40709	0.46265	-0.5236	-0.24233	-1.1172	-0.34916	0.23198	-0.55382
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.43363	0.02842	0.012612	0.0064155	-0.016052	-0.021425	-0.0037536	0.0029005	0.040568	-0.0044113	0.039245	-0.042412	0.017036	1.4403	-1.077	-0.35325	0.17943	1.0515	0.60635	0.53287	1.7134	1.7995	-0.52771	1.1703	0.19102	0.3876	-0.83992	1.2183	-0.51363	-0.24417	-0.52802	0.23492	0.90946	-0.22618	-0.34326	0.40724	-0.78128	1.1849	-0.99216	0.34665	-0.2208	-2.1362	-0.74285
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.49372	0.026503	0.0065004	-0.029935	-0.034547	-0.060973	0.0026041	-0.016351	-0.052263	-0.048543	-0.038583	0.097855	0.056375	1.1231	-0.53431	-0.369	-0.56188	-1.4694	0.1775	1.3164	1.7342	1.7584	-0.81059	0.93957	0.88319	-1.2115	-1.1358	1.2432	3.4836	-0.083154	0.61382	-2.1506	-0.25075	-1.2047	-0.73507	-1.6127	-1.0617	-0.49836	-0.28537	0.069812	0.12824	-0.68086	-0.027967
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.26391	0.0089658	-0.031073	-0.0019018	0.019805	-0.028196	0.022332	0.0082644	0.032931	-0.017371	0.0013583	0.050014	0.071796	1.1313	-0.88145	0.21251	-0.90392	1.2178	0.26276	0.42512	1.0979	1.896	-0.85656	0.78171	0.10623	0.047041	-1.3495	0.66627	-0.098838	-1.0149	0.44578	1.1194	-0.065793	-0.4221	-0.89929	-0.50794	-0.69604	0.9903	-1.1237	0.34458	0.37002	-1.4497	-0.076165
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.30019	0.0063091	0.0066858	-0.013726	0.0050844	-0.0025196	-0.0096037	-0.0040927	0.0057514	-0.046855	-0.008853	-0.03313	0.027955	1.2263	-0.69656	0.02649	-0.41908	-0.60118	1.3088	1.4474	1.1286	1.4911	-1.3822	0.78446	1.3918	-0.25438	-1.7164	0.77445	-0.69986	0.026589	0.4702	-0.58507	0.097311	-0.4143	-0.37122	-1.0139	-0.332	0.43327	-0.72069	0.94652	0.74518	0.23464	0.47329
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.49774	0.0012721	-0.0045171	-0.024234	0.0035404	-0.0076967	-0.03517	-0.017694	0.0072138	-0.032884	0.0051631	-0.00060144	0.021874	0.93421	-0.69832	0.76513	-1.3947	0.99314	-0.70618	1.5772	1.5508	0.13535	-1.3437	-0.53967	1.3221	0.65004	-1.1868	0.64711	-0.73177	-0.4021	1.3433	-0.43535	0.43277	-1.969	-0.85324	-0.89112	0.21095	0.57869	0.43224	-0.069971	0.36707	-0.20337	-0.88761
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.30004	0.01771	-9.6697e-05	-0.031875	-0.006766	0.0056167	-0.020859	-0.037874	-0.010824	-0.0504	-0.00022202	0.014629	0.030706	1.1058	-0.69742	-0.055739	0.1694	-1.7473	1.0886	0.74837	1.4316	0.50171	-1.0922	0.98844	0.9611	-0.1598	-0.47196	1.265	2.147	-0.056463	0.43943	-0.86733	0.62134	-0.4214	-0.043049	-1.5554	-0.66546	0.26525	-0.75826	0.92865	0.63663	-0.97356	-1.6578
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.1426	-0.021402	-0.013307	-0.0011862	0.01308	-0.036327	-0.0029045	-0.0034539	0.019969	0.012365	-0.046782	-0.018647	0.0013371	0.65986	-0.62282	0.48498	-1.5999	0.83536	-1.5321	1.1364	1.1036	-1.1451	-0.38154	0.29018	0.2626	0.018431	-0.89592	1.6428	-0.99244	-0.68443	1.07	-0.86464	-0.82037	-1.5552	-0.8263	-1.8322	-1.4272	0.68768	0.36582	0.41448	0.052449	-0.14386	0.84716
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.32555	0.00012407	0.023177	-0.014706	-0.019242	-0.0054881	0.0011028	-0.00010474	0.0061131	0.0026879	0.050367	-0.037942	0.013992	1.1295	-1.0238	0.063247	0.36282	-0.59902	1.3782	0.33192	1.4827	0.84376	-0.8876	0.65879	0.080971	-0.46439	-0.5546	1.3306	-0.62739	-0.76539	-0.061139	-0.78347	0.70058	-0.52965	0.084579	-0.2766	0.028119	1.0877	-1.5017	0.45268	0.40633	-0.96223	-0.23833
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.51814	0.15608	-0.10593	-0.19993	0.048054	0.12605	0.020429	0.18262	0.098604	-0.066928	0.047819	0.12308	0.055694	0.26959	-0.76654	0.0066901	-0.62569	0.39956	-0.19399	1.0043	1.2414	0.43529	-1.7643	1.3003	-0.91598	-0.74371	-0.89874	0.1831	0.31953	-1.0492	0.47938	-0.12416	-0.47486	-0.017007	-1.8323	-0.60366	-1.6404	-2.9336	-1.0414	-0.33411	0.22647	0.13775	0.12591
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.22878	-0.0059678	-0.00093166	-0.031252	0.019264	-0.0063143	-0.0084487	-0.022006	-0.013216	-0.051872	0.028163	-0.020175	-0.0091544	0.68209	-1.1184	1.5873	0.17557	0.36274	0.44385	-1.2912	1.326	-0.30089	-0.45555	-0.021643	-2.1432	-0.65489	-0.91074	-0.074904	-0.54503	-1.4234	0.95772	0.22079	-0.35261	0.28793	0.50164	-0.74799	0.008463	0.86292	-2.0843	-0.58268	0.50168	-0.82288	1.0029
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.18874	-0.016667	-0.012272	-0.028674	-0.00021381	-0.0028023	0.0081423	-0.035432	0.0056532	-0.039994	-0.016206	0.071439	0.034461	0.328	-0.78958	1.0719	-0.90361	-1.9765	0.47652	-0.018428	1.1477	0.13188	-1.4242	-1.3008	-0.60741	0.25802	0.19771	-0.25879	0.3656	-0.50282	2.0492	0.022803	0.11085	-0.019182	0.073183	-1.759	-0.5313	-0.67582	-1.4875	0.17282	0.67502	-0.26739	0.44247
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.30871	0.0087921	-0.020718	-0.003026	-0.003353	-0.024635	-0.019225	0.01425	-0.017555	-0.019934	0.021007	-0.032292	0.0094465	0.87669	-0.80805	1.6041	-0.24561	0.9197	-0.56882	-2.0019	1.063	-0.44153	0.19503	-1.4829	-0.82813	0.69369	-1.6013	-0.075535	-0.46204	-1.001	2.1705	1.331	-0.44926	-1.3151	-0.43465	0.68177	-0.35845	-0.055998	-0.7571	0.28549	-0.88583	-1.1169	-0.49101
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.16762	-0.00090767	-0.005082	-0.012535	0.0021025	-0.014263	0.0017035	-0.025809	0.018683	0.018677	0.005267	-0.028435	-0.016321	0.23219	-0.73097	0.73937	-0.32303	-1.6277	0.61477	0.2018	0.86965	0.63835	-0.34087	-0.79814	-1.0522	-1.278	-1.5346	0.45606	3.3083	-0.8671	0.34907	-0.25662	0.13743	-1.0555	-0.23977	-1.5438	-0.86863	-0.13523	-1.5234	-0.075634	0.72484	-1.3574	-0.097723
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.32107	-0.00032283	-0.027191	-0.026616	0.012462	-0.037967	0.0058033	-0.0065052	0.012509	-0.035896	0.070347	-0.011541	0.040035	0.84194	-0.49549	0.72108	-1.1405	0.68886	-0.5418	0.54434	1.1179	-1.7782	-0.14817	-1.6092	-0.62958	0.38647	-0.30301	0.56149	-0.59333	-0.51455	0.79418	0.23483	-1.1611	-1.0612	-0.85576	-0.14673	-1.6859	0.11738	-0.39724	0.10213	-0.059934	-0.80745	-0.3455
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.44226	0.026492	0.017489	0.0034884	-0.022856	-0.009438	-0.0075569	-0.009144	0.026877	-0.055422	-0.0070182	-0.007263	0.011613	1.3121	-0.89508	-0.18508	0.86836	0.68182	1.0059	0.20742	0.9057	0.92819	0.43126	-0.97857	-0.72001	-0.16743	-0.94803	0.48539	-0.4201	-0.49869	0.23175	0.26141	0.54289	-0.77476	-0.4604	1.2503	-0.45657	0.34887	-1.5515	0.10435	0.46018	-2.345	0.16949
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.72333	0.23111	-0.13165	-0.049134	0.068551	0.17642	-0.021766	-0.043429	-0.09645	0.032121	0.040357	0.030461	0.013823	0.19553	-0.58522	-0.36257	0.093457	-0.13652	-0.15498	0.95788	1.0905	0.81355	-0.48168	1.4805	-1.0429	-0.59107	-2.3863	-0.28164	0.17149	-1.0882	0.76137	-0.29715	-0.86252	-0.98235	-2.4174	1.0937	-1.565	-3.3574	-0.72902	-0.62121	0.46723	-0.20216	0.069304
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.28821	0.0066463	-0.010061	-0.0086952	0.011256	-0.019761	0.0081063	0.017612	-0.037693	-0.022566	-0.0035151	-0.0017838	0.056137	0.99593	-1.0713	0.90802	0.22514	0.81072	0.75053	-0.31634	0.84084	0.45364	-0.010367	-0.22011	-1.5093	0.081449	-1.5574	-0.28992	-0.50088	-1.1835	0.068975	0.54084	-0.94482	0.51692	0.13658	-0.30214	-0.68737	0.87855	-1.7754	0.10057	0.40208	-1.487	0.34484
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.32842	-0.005702	0.0087088	-0.019456	-0.0010855	-0.014612	0.0078959	-0.0091045	-0.013128	-0.026258	0.0085527	0.016596	-0.015936	0.7241	-0.80446	0.65532	0.098037	-1.6052	0.82506	0.13561	0.85201	0.65475	-0.95733	-0.98905	-0.38925	-0.66714	-0.93696	0.63685	0.16754	-0.82858	1.6594	-1.8099	-0.93646	-0.15416	-0.78161	-1.5174	-0.070677	-0.18637	-1.3098	0.67252	0.59945	0.23573	0.97681
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.28008	0.0099508	-0.034495	-0.005826	0.016556	-0.025512	-0.011456	0.0032758	-0.030834	0.027217	0.029826	-0.045255	0.050971	0.8392	-0.80751	0.83311	-0.057916	1.0367	-0.67633	-1.3962	1.0636	-0.18118	0.22403	-0.99344	-0.79658	0.74672	-1.2865	-0.55351	-0.72518	-1.3204	2.4658	1.0633	0.69322	-0.2979	-0.99988	0.90996	-1.4141	0.49528	-0.8035	0.52507	-0.49281	-1.8086	-1.1616
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.13332	-0.012578	-0.011086	-0.017663	0.0075556	-0.0062376	-0.0035127	-0.025469	0.015172	-0.041059	0.0039139	0.0054755	-0.010994	0.34053	-0.73776	0.0012351	-0.33662	-1.2366	0.75187	1.1438	0.21531	0.55734	-1.5373	-0.69864	-0.62927	-0.22216	-0.6247	0.71119	-0.22249	-1.1486	-0.2735	0.5986	-0.45248	-1.6841	-1.3353	-1.6454	-0.83974	0.22194	-0.75264	0.37948	-0.044582	0.29475	0.6504
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.3397	-0.007861	-0.014417	-0.026844	0.0095807	-0.011757	-0.024495	-0.030571	0.053635	-0.015816	0.044476	0.017836	-0.037565	0.57421	-0.78257	0.632	-1.0326	0.852	-1.335	1.5724	1.1393	-2.5561	-0.62713	-0.87943	-0.69187	0.38844	-0.73368	0.57572	-0.3672	-1.1552	0.065653	0.94135	-2.8568	-2.8662	-0.77072	-0.83801	2.073	0.0032231	-0.26457	0.23059	-0.68675	-0.16249	-0.52719
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.33986	0.022711	0.0037041	-0.00099775	0.00019495	-0.011753	0.014288	-0.00074123	-0.00021273	-0.068863	0.0039471	0.017455	0.036945	1.1359	-0.9964	0.76255	0.96096	1.2221	1.091	0.089358	0.69154	0.6777	0.095437	0.24827	-0.3218	-0.25845	-1.7976	0.017138	-0.77646	-0.70828	0.28756	0.70929	0.82652	-0.092738	0.83028	0.41922	-0.66363	0.27804	-1.321	0.5654	0.29634	-1.2092	-0.20914
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.43136	0.12815	-0.087177	0.19014	0.085949	0.046795	-0.0089123	-0.30884	0.070099	0.018251	0.054302	-0.14993	0.079957	-0.21403	-0.69292	-0.20689	0.22617	-0.18563	0.78766	0.84604	0.53315	0.8357	-0.13834	1.7667	-0.58113	0.5003	-2.6402	0.53393	-0.88851	-1.2571	-0.44982	0.20406	-0.51007	-0.36781	-0.98827	-0.29824	-1.6193	-2.0965	-0.82013	-0.22877	-0.77066	-0.4811	-0.97763
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.38391	0.018797	0.0087694	-0.012372	0.013386	-0.012184	-0.00070291	-0.013148	0.0020872	-0.0080238	0.026538	-0.05256	0.044513	1.1884	-1.0733	0.58615	0.66871	0.98878	0.96116	0.03035	0.81256	1.2252	-0.29789	0.58858	-0.48266	-0.22066	-1.2099	0.61009	-0.44458	-0.18594	-0.38011	0.1366	0.58642	0.1136	0.76072	0.24483	-0.53773	0.57174	-1.8128	0.28145	0.34581	-1.9816	-0.10196
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.29302	0.0059758	0.0023729	0.00087504	0.00029787	-0.0071707	-0.0051256	-0.00032336	0.038478	0.025801	0.054018	0.010197	0.022388	0.44973	-0.58319	0.37706	-0.47971	-0.81551	-0.021595	0.4547	0.72179	1.3233	-0.91202	0.20357	0.54144	0.54713	-1.8829	0.55138	0.17246	0.093719	2.0715	-1.3371	-1.5578	-0.24452	-1.6385	-1.1463	-0.53173	0.64489	-1.1525	0.61882	-0.071665	-0.23035	0.36944
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.24798	0.014034	-0.024418	-0.00042569	-0.02569	-0.014098	-0.0036771	0.0025067	0.0316	0.019535	0.029258	-0.013184	0.053884	0.8119	-0.73949	1.1399	-0.18982	1.0396	0.26718	-1.172	0.64765	0.49574	0.0086008	-0.41634	-0.074322	-0.65295	-2.4906	-0.66219	-0.18022	-1.1005	2.0751	1.0629	-0.094315	-0.7114	-0.58242	0.4694	-0.96612	0.17708	-1.6831	0.75681	-0.05056	-0.052467	0.32624
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.23074	0.0032034	0.013683	-0.0051913	0.0016006	0.0054898	-0.016642	-0.0052723	-0.014578	-0.0049389	0.033004	0.02275	0.052949	0.77783	-0.86986	0.84636	0.4459	-0.94306	1.3302	0.55561	0.78212	0.39241	-0.79386	-0.29098	0.3281	-0.45149	-3.0865	0.19411	-0.094909	-0.16774	0.94959	-0.97528	-0.91313	-0.6813	-0.33039	-0.44946	-0.31467	-0.096481	-1.0319	0.80799	0.76424	0.18105	1.245
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.3834	0.0082202	-0.020354	-0.016024	0.0068331	-0.019787	0.00032274	-0.036843	0.015781	-0.032483	0.01165	-0.042937	0.076785	0.736	-0.64472	1.3577	-0.89485	0.54255	0.26154	1.5675	1.1176	-1.4841	0.013711	-1.9001	0.12466	-0.03275	-2.0894	0.053455	0.30821	-0.2941	1.1166	-0.086889	0.14412	-1.5393	-1.1653	0.87239	-0.57607	-0.34611	-0.71241	0.10195	0.20344	-0.53973	-0.70555
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.35726	0.018868	0.019595	0.0099615	-0.020581	0.0027755	0.002279	0.03613	0.005989	-0.023536	0.01552	-0.0099755	0.042423	1.1595	-0.87656	0.58631	1.2037	0.49071	0.90261	-0.050492	0.61606	0.5397	0.41995	-0.97036	-0.69876	-0.62317	-2.1414	0.59786	-0.38716	-0.61864	0.23676	0.74756	0.55233	0.32787	0.40555	0.98678	-0.40328	0.3603	-1.7737	0.05806	0.75055	-1.7599	0.53507
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.174	0.018203	-0.02032	0.0896	0.0057498	-0.066827	0.018865	0.096664	0.024272	0.067834	-0.021967	-0.012809	0.040084	0.3294	-0.097375	-0.00047883	-0.92467	0.31133	-0.18014	0.63211	-0.13274	0.080631	1.4668	-0.10579	-0.91922	-0.53741	-3.1096	0.83848	-1.1489	-0.17382	0.58135	0.48368	-2.1272	0.27943	-1.0023	-0.71268	-0.7812	-0.23756	0.29852	0.31512	0.28593	0.13161	-0.25358
